Correlation,Top Strategy,Correlated Strategy,Correlation Z,Standardized Correlation Z,Standardized Non Correlation Z Score,Final_Z_Score,Sortino Ratio,Top Strategy Final_Z_Score
0.30156709741609133,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_4_exit_1_4th_DTE3.csv",-1.0996101731293286,0.08656603101219924,0.9134339689878007,0.7902851407011546,-0.2851650542117623,3.1893753177155117
0.3194698738911083,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE3.csv",-0.9942424297999058,0.11009202979727073,0.8899079702027293,0.7898709072748213,-0.3333918002867803,3.1893753177155117
0.3366217090630361,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_3_exit_1_3rd_DTE3.csv",-0.8932943914581298,0.13263121828457702,0.867368781715423,0.7835662682245972,-0.4521551153557054,3.1893753177155117
0.29303426658700793,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_3_exit_1_3rd_DTE3.csv",-1.1498306029004821,0.07535305698002209,0.924646943019978,0.7666930395691283,-0.4868919926987076,3.1893753177155117
0.42976432039690315,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_3_exit_2_3rd_DTE3.csv",-0.34509859748423494,0.2550297168714766,0.7449702831285234,0.7573943697486429,-0.5530662452213245,3.1893753177155117
0.29436495011553243,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_4_exit_1_4th_DTE3.csv",-1.141998794204109,0.07710170524801947,0.9228982947519805,0.7465046389068093,-0.3603438798500697,3.1893753177155117
0.3127562998222389,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_4_exit_1_4th_DTE3.csv",-1.0337555271286278,0.10126973703122315,0.8987302629687769,0.7424442543115356,-0.2838865122313687,3.1893753177155117
0.39183351754595047,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_4_exit_3_4th_DTE3.csv",-0.5683423554932471,0.205184933128934,0.7948150668710661,0.736092639853601,-0.7168605716619578,3.1893753177155117
0.2524988004407127,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_4_exit_1_4th_DTE3.csv",-1.3884042452962098,0.02208549098874509,0.9779145090112549,0.7096220228142507,-0.4109563582793235,3.1893753177155117
0.378757285489819,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_2_exit_Half_DTE3.csv",-0.6453032148844787,0.18800148563992822,0.8119985143600718,0.7070847103489133,-0.4659400389180856,3.1893753177155117
0.31505419724676265,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_3_exit_1_3rd_DTE3.csv",-1.020231129593841,0.10428939893076171,0.8957106010692383,0.7023287860045755,-0.4388393150207086,3.1893753177155117
0.3069362970085181,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_4_exit_1_4th_DTE3.csv",-1.0680094632992783,0.09362168426601211,0.9063783157339879,0.6961256028976293,-0.368848253387575,3.1893753177155117
0.36863299162270313,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_3_exit_2_3rd_DTE3.csv",-0.7048902850280725,0.17469717356577275,0.8253028264342273,0.6939951229258574,-0.6384642930508344,3.1893753177155117
0.25052409771569245,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_4_exit_1_4th_DTE3.csv",-1.400026463233869,0.01949053852567134,0.9805094614743286,0.6858336275896093,-0.4059746421523584,3.1893753177155117
0.32011485772443343,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_2_exit_Half_DTE3.csv",-0.9904463431372439,0.11093960161946115,0.8890603983805389,0.6795722922479592,-0.5152190621744962,3.1893753177155117
0.32801001624610177,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE3.csv",-0.9439789676540528,0.12131461188939974,0.8786853881106003,0.6672845587717704,-0.356819073896079,3.1893753177155117
0.2758525735590223,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_3_exit_1_3rd_DTE3.csv",-1.2509543712424542,0.05277463235041569,0.9472253676495843,0.6444367008296198,-0.4566695522931007,3.1893753177155117
0.3005211535271943,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_3_exit_1_3rd_DTE3.csv",-1.1057661315291936,0.08519155847193244,0.9148084415280675,0.64153648768181,-0.496077780229663,3.1893753177155117
0.3426316375503789,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_3_exit_1_3rd_DTE3.csv",-0.8579226376317771,0.14052885195547155,0.8594711480445285,0.6342664973423451,-0.4708819286142272,3.1893753177155117
0.3311020317268128,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_3_exit_1_3rd_DTE3.csv",-0.925780746054358,0.12537782256200916,0.8746221774379909,0.6323986432308872,-0.4365998397313071,3.1893753177155117
0.31845821949590336,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_4_exit_1_4th_DTE3.csv",-1.000196575560525,0.108762617004472,0.891237382995528,0.6175236745451523,-0.4552670033106036,3.1893753177155117
0.2761834787918549,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_4_exit_1_4th_DTE3.csv",-1.2490068108912358,0.053209474181595204,0.9467905258184048,0.6000745888661256,-0.4885695629889224,3.1893753177155117
0.298730745544583,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_4_exit_1_4th_DTE3.csv",-1.1163036729563567,0.08283878732034743,0.9171612126796526,0.590320337043329,-0.4148255115088309,3.1893753177155117
0.2563540300250001,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_4_exit_1_4th_DTE3.csv",-1.3657140864887163,0.02715163961896929,0.9728483603810307,0.5708545186604641,-0.4507949883110304,3.1893753177155117
0.3098122438213006,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_4_exit_1_4th_DTE3.csv",-1.0510829253390228,0.0974009595822107,0.9025990404177893,0.5352826754301437,-0.426376654931647,3.1893753177155117
0.28328173462524564,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_4_exit_1_4th_DTE3.csv",-1.207229648573256,0.06253727639962063,0.9374627236003794,0.4762605528875091,-0.4942049345091112,3.1893753177155117
0.32445000087328796,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_4_exit_1_4th_DTE3.csv",-0.9649316275152149,0.11663640359849416,0.8833635964015059,0.4721877232612887,-0.4658653220284998,3.1893753177155117
