Correlation,Top Strategy,Correlated Strategy,Correlation Z,Standardized Correlation Z,Standardized Non Correlation Z Score,Final_Z_Score,Sortino Ratio,Top Strategy Final_Z_Score
-0.285086414288902,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_3_exit_2_3rd_DTE0.25.csv",-1.1096247448002556,0.027671676185815106,0.9723283238141849,1.4097864026076905,-0.3291237791320001,2.920201502527713
-0.31919334614410483,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_3_exit_2_3rd_DTE0.25.csv",-1.1832324686437163,0.0017120839315278372,0.9982879160684721,1.4094309996518557,-0.1447591829653265,2.920201502527713
-0.17490031699629452,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_4_exit_3_4th_DTE0.25.csv",-0.8718271072016772,0.11153692005913571,0.8884630799408643,1.4062046823698442,-0.313400675744275,2.920201502527713
-0.24550293620134972,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_2_exit_Half_DTE0.25.csv",-1.0241978369739582,0.05779959726419905,0.942200402735801,1.401159625780671,-0.0703104139294039,2.920201502527713
-0.31416944158409904,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_3_4th_DTE0.25.csv",-1.172390151280233,0.005535896476610499,0.9944641035233895,1.388444780829241,-0.1180332016253595,2.920201502527713
-0.22591876393172955,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_2_exit_Half_DTE0.25.csv",-0.9819323423746525,0.07270557382390257,0.9272944261760975,1.3856084754889324,-0.3197410713609283,2.920201502527713
-0.2597091301553037,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_4_exit_3_4th_DTE0.25.csv",-1.0548568715030278,0.04698692715667924,0.9530130728433208,1.380146218988353,-0.132597279256325,2.920201502527713
-0.05989115690767566,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_4_exit_3_4th_DTE0.25.csv",-0.6236205980025792,0.19907311106228967,0.8009268889377104,1.3708435960382113,-0.3566383030973253,2.920201502527713
-0.11998597229639267,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_4_exit_3_4th_DTE0.25.csv",-0.7533139575324149,0.15333352619693968,0.8466664738030603,1.3700259162026884,-0.2856113862702609,2.920201502527713
-0.2686468155691445,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_4_exit_3_4th_DTE0.25.csv",-1.0741456976728716,0.04018424346688251,0.9598157565331175,1.3643643443841489,-0.320079918464957,2.920201502527713
-0.2718810237642393,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_3_exit_2_3rd_DTE0.25.csv",-1.081125589757198,0.03772261114045187,0.9622773888595482,1.3636962194068312,-0.1602953476879243,2.920201502527713
-0.20954898769983932,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_3_exit_2_3rd_DTE0.25.csv",-0.946603982340051,0.08516499755858158,0.9148350024414185,1.3516467873412406,-0.1244670078070893,2.920201502527713
-0.2420440204605801,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE0.25.csv",-1.016732993295692,0.06043225981659507,0.9395677401834049,1.3472743384734662,-0.1476412750485715,2.920201502527713
-0.19155199234546585,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_3_exit_2_3rd_DTE0.25.csv",-0.9077638465670445,0.0988629362411127,0.9011370637588874,1.3447346965432574,-0.3339629404638787,2.920201502527713
-0.025775174761917395,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE0.25.csv",-0.5499933423146615,0.22503959170670237,0.7749604082932976,1.3402075958981976,-0.1516912139431287,2.920201502527713
-0.21076102899423918,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_1_exit_full_DTE0.25.csv",-0.9492197438885777,0.0842424842720873,0.9157575157279128,1.3382359037263547,-0.4149545138987061,2.920201502527713
-0.27862262085846173,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE0.25.csv",-1.0956749376516997,0.03259142219470663,0.9674085778052933,1.3289956291376517,-0.0374324907533727,2.920201502527713
-0.20360881904779585,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_1_exit_full_DTE0.25.csv",-0.933784233686626,0.08968620036812788,0.9103137996318721,1.3151436061161483,-0.334579293708064,2.920201502527713
-0.18848798659927435,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_2_exit_Half_DTE0.25.csv",-0.9011512761435914,0.10119502345944137,0.8988049765405586,1.3105573509259008,-0.2477553319525632,2.920201502527713
-0.14335703779166215,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_3_exit_2_3rd_DTE0.25.csv",-0.8037521189655962,0.13554525566644662,0.8644547443335534,1.3066021024312926,-0.3072069459225651,2.920201502527713
-0.28665379315178013,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_2_exit_Half_DTE0.25.csv",-1.1130073765475677,0.026478707074402644,0.9735212929255973,1.3037994860715931,-0.3890372478276463,2.920201502527713
-0.2736843878632245,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_4_exit_3_4th_DTE0.25.csv",-1.0850175119960808,0.03635002808623801,0.963649971913762,1.2969242658635052,-0.4633362926441372,2.920201502527713
-0.3214427624450625,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_2_exit_Half_DTE0.25.csv",-1.188087036465671,0.0,1.0,1.2800348426384247,-0.1629906299295634,2.920201502527713
-0.27797315676209566,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_3_exit_2_3rd_DTE0.25.csv",-1.0942732995901316,0.03308574467428467,0.9669142553257153,1.2765594408634815,-0.4876956700739931,2.920201502527713
-0.21383777831412074,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_1_exit_full_DTE0.25.csv",-0.9558598167991186,0.08190069761851597,0.9180993023814841,1.2756537049716186,-0.4543386715751004,2.920201502527713
-0.24189864605026018,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_1_exit_full_DTE0.25.csv",-1.0164192541562653,0.06054290771750076,0.9394570922824992,1.261390306102811,-0.2261371189133017,2.920201502527713
0.014297610759870785,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE0.25.csv",-0.46351043781746154,0.2555399362423965,0.7444600637576035,1.2578655246241837,-0.3295953697369382,2.920201502527713
-0.2194756351510864,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_2_exit_Half_DTE0.25.csv",-0.9680271325484838,0.07760959147924157,0.9223904085207584,1.2430028790788956,-0.4236565783956538,2.920201502527713
-0.24240006688168603,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_1_exit_full_DTE0.25.csv",-1.0175013933016344,0.060161264467182014,0.9398387355328179,1.227751846588735,-0.387580803595977,2.920201502527713
-0.27933720759323233,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_2_exit_Half_DTE0.25.csv",-1.0972171198467588,0.032047533335288855,0.9679524666647111,1.2258465414016988,-0.4808684659813235,2.920201502527713
-0.3132495973723463,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_3_exit_2_3rd_DTE0.25.csv",-1.170404993570793,0.006236011654837104,0.9937639883451629,1.2125312581850478,-0.2838087575440883,2.920201502527713
-0.28859366810068277,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_2_exit_Half_DTE0.25.csv",-1.1171939090722716,0.025002222384674252,0.9749977776153258,1.2118988697968696,-0.2229455416303913,2.920201502527713
-0.3083855015993361,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_4_exit_3_4th_DTE0.25.csv",-1.159907566832795,0.00993818995364197,0.9900618100463581,1.209053581899497,-0.2657427310841221,2.920201502527713
-0.3012645954848604,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_3_exit_1_3rd_DTE0.25.csv",-1.1445396148570859,0.015358079963028775,0.9846419200369713,1.2069860490361035,-0.1495985921681688,2.920201502527713
-0.2457265494154659,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_3_exit_1_3rd_DTE0.25.csv",-1.0246804268410938,0.057629399959857254,0.9423706000401427,1.2024239870962696,-0.3760707326707536,2.920201502527713
-0.27150822668967517,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_3_exit_1_3rd_DTE0.25.csv",-1.080321039402723,0.038006355808261914,0.961993644191738,1.1954932843659645,-0.128545429506796,2.920201502527713
-0.1853720336503182,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_2_exit_Half_DTE0.25.csv",-0.8944265960946883,0.10356664892202619,0.8964333510779738,1.1928142660870422,-0.3481045425499818,2.920201502527713
-0.28189102368435376,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_3_exit_1_3rd_DTE0.25.csv",-1.1027286267269527,0.030103763526283373,0.9698962364737166,1.1891954426941875,-0.3776661554435009,2.920201502527713
-0.27439457324870503,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_3_exit_1_3rd_DTE0.25.csv",-1.0865501954386736,0.03580948919782974,0.9641905108021702,1.182729284807431,-0.4225126247853225,2.920201502527713
-0.2222459695197531,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_3_exit_1_3rd_DTE0.25.csv",-0.9740059173898931,0.07550102448987003,0.9244989755101299,1.181679462271224,-0.3339824480963637,2.920201502527713
-0.24455195679014435,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_2_exit_Half_DTE0.25.csv",-1.0221454849717906,0.05852341017888509,0.9414765898211149,1.1678046757913272,-0.1744803129713129,2.920201502527713
-0.3168925552850376,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_3_exit_1_3rd_DTE0.25.csv",-1.1782670270468363,0.003463270253925374,0.9965367297460747,1.1477782112288235,-0.1755593257573044,2.920201502527713
-0.2706307985636869,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_4_exit_1_4th_DTE0.25.csv",-1.0784274217808147,0.038674187100733504,0.9613258128992666,1.1427946847815749,-0.4180831922552496,2.920201502527713
-0.2781783347007106,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv",-1.0947161034491377,0.03292957889400774,0.9670704211059923,1.1327360190282016,-0.3889263700422953,2.920201502527713
-0.235940485276852,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_1_exit_full_DTE0.25.csv",-1.0035606758858464,0.06507780475602083,0.9349221952439791,1.1262270183247385,-0.3431431428635378,2.920201502527713
-0.23985739001399844,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_3_exit_1_3rd_DTE0.25.csv",-1.0120139264871324,0.062096555949857836,0.9379034440501421,1.1176132955252898,-0.4460989583849177,2.920201502527713
-0.2530941656375278,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv",-1.0405808151422307,0.052021733054408964,0.9479782669455911,1.1174473849822784,-0.3734883386420117,2.920201502527713
-0.3150551315282204,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_2_exit_Half_DTE0.25.csv",-1.1743015991083339,0.004861776919016699,0.9951382230809833,1.112015297851225,-0.2577993473177317,2.920201502527713
-0.2363960391428724,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv",-1.0045438274430785,0.06473107193754395,0.9352689280624561,1.0936409477512568,-0.3467470315275728,2.920201502527713
-0.30292782657000317,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv",-1.1481291096531232,0.014092155458934861,0.9859078445410652,1.0931486762083522,-0.168466464785497,2.920201502527713
-0.21995959309921118,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_3_exit_1_3rd_DTE0.25.csv",-0.9690715842496409,0.0772412396422931,0.9227587603577069,1.0842976070382444,-0.4112032750985956,2.920201502527713
-0.2816841753447104,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv",-1.1022822178993694,0.0302612006882777,0.9697387993117224,1.0813137721627837,-0.1529450594219041,2.920201502527713
-0.24744195312756312,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_4_exit_1_4th_DTE0.25.csv",-1.0283825177607977,0.05632376563582633,0.9436762343641737,1.0628845927259922,-0.4240739234223464,2.920201502527713
-0.313202589358339,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv",-1.1703035434336722,0.006271790565748665,0.9937282094342513,1.0608269666443977,-0.1812651085014568,2.920201502527713
-0.2725616864937088,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_1_exit_full_DTE0.25.csv",-1.0825945590105461,0.0372045426435629,0.9627954573564371,1.0595716847653542,-0.22714228614245,2.920201502527713
-0.23441646754597908,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_4_exit_1_4th_DTE0.25.csv",-1.000271623773423,0.06623777068463986,0.9337622293153601,1.0179295823125196,-0.4096466549428898,2.920201502527713
-0.31012277934745086,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_3_exit_1_3rd_DTE0.25.csv",-1.1636568651063985,0.008615906783611583,0.9913840932163884,1.0003795905912485,-0.2426539401161976,2.920201502527713
-0.29659974043422643,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_3_exit_1_3rd_DTE0.25.csv",-1.1344721786011784,0.018908611437214604,0.9810913885627854,0.9883448009427598,-0.2329966889764058,2.920201502527713
-0.27066494231244065,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_3_exit_1_3rd_DTE0.25.csv",-1.0785011089608847,0.03864819948626723,0.9613518005137328,0.953895982344535,-0.2153345476346781,2.920201502527713
-0.3063044411890561,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_4_exit_1_4th_DTE0.25.csv",-1.1554163355302618,0.0115221342361931,0.9884778657638069,0.9321931826724904,-0.2381417922229591,2.920201502527713
